MJD, HA, BASELINE, VisRatio_normed, visratio_normed_err, visratio_raw, visratio_raw_error, PhaseDiff, Phase_err, Tel1_ratio,tel1_ratio_err,tel2_ratio,tel2_ratio_err, snr12, vis2_1,vis2_2 
 59872.2971761475564563 , -0.4641799926757812 , 8 , 0.9636852 , 0.0356628 , 0.8408916 , 0.0312344 , -31.9567108 , 0.1517631650340488 , 0.8985651 , 0.0165609 , 0.8604658 , 0.0033557 , 150.8167267 , 4.5485272 , 6.4834833
 59872.3003484597575152 , -0.3881388902664185 , 8 , 0.9562730 , 0.0155529 , 0.8279920 , 0.0197541 , -33.9475098 , 0.2679537613380746 , 0.8763315 , 0.0179698 , 0.8553296 , 0.0023197 , 72.7986832 , 0.5884305 , 0.8665190
 59872.3039174796140287 , -0.3020705580711365 , 8 , 0.9452432 , 0.0268829 , 0.8156960 , 0.0253038 , -39.6909027 , 0.6921415235704090 , 0.8494963 , 0.0164956 , 0.8548153 , 0.0039926 , 111.7927170 , 1.3534842 , 2.2284470
 59872.3074862226640107 , -0.2160022258758545 , 8 , 0.9502486 , 0.0208609 , 0.7985864 , 0.0221266 , -42.8688850 , 0.5837070796828777 , 0.8307218 , 0.0180725 , 0.8438295 , 0.0079676 , 61.9415054 , 0.5795674 , 0.9493629
 59872.3106586961293942 , -0.1399613916873932 , 8 , 0.9254533 , 0.0111771 , 0.7752145 , 0.0136977 , -47.9622231 , 0.8604734663518232 , 0.8199918 , 0.0107092 , 0.8362334 , 0.0051223 , 119.1673050 , 1.4045264 , 2.6420608
 59872.3166068638165598 , 0.0037644444964826 , 8 , 0.9136201 , 0.0263063 , 0.7181026 , 0.0201877 , -60.6902504 , 0.7824439305806929 , 0.7801176 , 0.0081935 , 0.7970722 , 0.0051347 , 161.4797821 , 1.8875999 , 3.7059956
 59872.3201756944472436 , 0.0898327827453613 , 8 , 0.9491184 , 0.0431271 , 0.7388219 , 0.0311112 , -66.9692078 , 0.4767308587006328 , 0.7674469 , 0.0065892 , 0.7885450 , 0.0111691 , 57.6251526 , 0.6551201 , 1.3005472
 59872.3321216942640604 , 0.3772841691970825 , 8 , 0.9338363 , 0.0685140 , 0.7020223 , 0.0503204 , -77.3693237 , 0.8849807462152081 , 0.7733155 , 0.0135715 , 0.7261589 , 0.0058369 , 27.4540215 , 0.1371738 , 0.2961475
