MJD, HA, BASELINE, VisRatio_normed, visratio_normed_err, visratio_raw, visratio_raw_error, PhaseDiff, Phase_err, Tel1_ratio,tel1_ratio_err,tel2_ratio,tel2_ratio_err, snr12, vis2_1,vis2_2 
 59872.2982173762284219 , -0.4388330578804016 , 8 , 0.8879176 , 0.0247521 , 0.9120595 , 0.0236472 , 19.2834530 , 0.4051044591612919 , 1.0407228 , 0.0135296 , 1.0153441 , 0.0042609 , 112.3280640 , 9.7226458 , 11.1867113
 59872.3036582271015504 , -0.3076413869857788 , 8 , 0.9026238 , 0.0273074 , 0.9149545 , 0.0246167 , 15.6022434 , 0.7592103592679635 , 1.0115286 , 0.0128529 , 1.0079578 , 0.0056843 , 35.5727005 , 2.3286960 , 2.9474638
 59872.3094617340029799 , -0.1680936217308044 , 8 , 0.9075030 , 0.0372782 , 0.8880195 , 0.0368680 , 8.4200344 , 1.1213849560573381 , 0.9722695 , 0.0124748 , 0.9869701 , 0.0087646 , 34.4519348 , 2.0931652 , 2.4688585
 59872.3164524343883386 , -0.0001352777762804 , 8 , 0.8752601 , 0.0233095 , 0.8172513 , 0.0203866 , -5.7347198 , 0.9104126929137233 , 0.9343219 , 0.0095908 , 0.9359899 , 0.0050155 , 77.4959106 , 4.7118750 , 6.1402378
 59872.3193541523869499 , 0.0700563937425613 , 8 , 0.8985069 , 0.0508980 , 0.8302534 , 0.0445345 , -11.4932251 , 0.4523319980511235 , 0.9258764 , 0.0114116 , 0.9233366 , 0.0102168 , 61.4803772 , 4.6354513 , 5.8898611
 59872.3320495201696758 , 0.3758916854858398 , 8 , 0.8959289 , 0.0156277 , 0.7863308 , 0.0150409 , -22.2134533 , 1.3630367246315007 , 0.8884866 , 0.0029972 , 0.8669984 , 0.0032560 , 33.1615868 , 1.5281850 , 2.0445733
